##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR25630385_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33181752
1303	125-129	-0.10960601672358194
1303	130-134	-0.1064849323648005
1303	135-139	-0.1108050775827607
1303	140-144	0.09317810357569556
1303	145-149	-0.06645667417321732
1303	150	0.11562148945889561
1304	1	2.599761742061446E-5
1304	2	-0.05377013614008774
1304	3	-0.07528130756161744
1304	4	0.03654459230872931
1304	5	-0.04200745852490684
1304	6	0.04964481050237879
1304	7	-0.010069031944155427
1304	8	-0.19365067189437468
1304	9	0.07884346423982436
1304	10-14	-0.046908980185179416
1304	15-19	4.641736675026209E-4
1304	20-24	0.005520157553604577
1304	25-29	0.02391779453292031
1304	30-34	-0.015566847402446626
1304	35-39	0.04900972693256733
1304	40-44	-0.04077110921316773
1304	45-49	-0.04621359916630041
1304	50-54	-0.04012062552921947
1304	55-59	-0.010942291817833905
1304	60-64	4.6684470081714835E-4
1304	65-69	-0.10851140410641591
1304	70-74	0.03631455927934013
1304	75-79	-0.05694168688571466
1304	80-84	-0.10954338870584479
1304	85-89	-0.08435132620841301
1304	90-94	-0.0793079203622753
1304	95-99	-0.014369833690281553
1304	100-104	-0.10680683900373822
1304	105-109	-0.08674314960564544
1304	110-114	0.06819460597102278
1304	115-119	-0.11457715810401226
1304	120-124	-0.07178691933744119
1304	125-129	-0.16265937861647473
1304	130-134	-0.1649902589162977
1304	135-139	-0.03329453473474331
1304	140-144	-0.1341541860713491
1304	145-149	-0.14822781774169158
1304	150	0.048303266092339925
1305	1	-0.03412961104689316
1305	2	0.021493472979443595
1305	3	-0.027833486917486994
1305	4	-0.029292212061363898
1305	5	0.003015567915667816
1305	6	-0.10881488374290882
1305	7	-0.03244147608511838
1305	8	0.018667525442602084
1305	9	-0.1719703895593483
1305	10-14	-0.014832533919864943
1305	15-19	-0.0508865945127539
1305	20-24	0.005627315855640802
1305	25-29	-0.00914859900299092
1305	30-34	0.017553990198564406
1305	35-39	0.04347530866315452
1305	40-44	0.018008026631456175
1305	45-49	0.035951144204595664
1305	50-54	0.03001504458952553
1305	55-59	0.05154186280451967
1305	60-64	0.027993235960629193
1305	65-69	-0.005824434719826854
1305	70-74	0.03657093802066669
1305	75-79	-0.00215602625069522
1305	80-84	-0.03557338756780126
1305	85-89	-0.02822128561814452
1305	90-94	-0.014435904884862794
1305	95-99	0.003998270706368601
1305	100-104	-0.03115735681414833
1305	105-109	0.005203832678795095
1305	110-114	0.09996727013399465
1305	115-119	-0.06591208470012333
1305	120-124	0.0663189188325859
1305	125-129	0.022269023189224413
1305	130-134	-0.07400794413309342
1305	135-139	-0.15049011912077503
1305	140-144	-0.03342207423947485
1305	145-149	-0.10093522641359698
1305	150	-0.05324265401691264
1306	1	-0.07052450948808087
1306	2	-0.08768366447922205
1306	3	-0.09535545196236228
1306	4	-0.01797053043642194
1306	5	-0.07675013827233812
1306	6	-0.14358484122991655
1306	7	-0.058402742027489296
1306	8	0.040094072443068285
1306	9	0.02053220845671433
1306	10-14	0.02652863754919821
1306	15-19	0.0491130275939895
1306	20-24	-0.005245428594051305
1306	25-29	0.010829861082036984
1306	30-34	0.03597779747300933
1306	35-39	0.021335299215827774
1306	40-44	0.022734715341897527
1306	45-49	0.03223569781820146
1306	50-54	-0.017968328107684783
1306	55-59	0.0035864542074577344
1306	60-64	-0.01634422270728919
1306	65-69	4.758014634518304E-4
1306	70-74	-0.07600950600389922
1306	75-79	-0.034893673865241226
1306	80-84	-0.05695005265991426
1306	85-89	-0.09588307116372619
1306	90-94	-0.07645498849374377
1306	95-99	0.002352923516944827
1306	100-104	-0.09195282209520173
1306	105-109	-0.04036480218186256
1306	110-114	0.034180590870889205
1306	115-119	-0.020443969442688115
1306	120-124	-0.07915108589107689
1306	125-129	-0.10580050916787798
1306	130-134	-0.2159529606659305
1306	135-139	-0.11235615596536519
1306	140-144	-0.08367734112657388
1306	145-149	-0.10344821649390212
1306	150	-0.01417605033245195
1307	1	-0.04367154449315791
1307	2	-0.04419707225584801
1307	3	-0.11524937597545204
1307	4	0.06819176202153443
1307	5	-0.042111423958921534
1307	6	-0.052283908597672735
1307	7	-0.0787063702824824
1307	8	-0.13898500549426274
1307	9	-0.21635516469883953
1307	10-14	-0.1088486545855929
1307	15-19	-0.056388339227417816
1307	20-24	-0.005924375742360155
1307	25-29	-0.06867088981428537
1307	30-34	-0.08490098314741346
1307	35-39	-0.06417006731663832
1307	40-44	-0.04642664562442178
1307	45-49	-0.09152539928884806
1307	50-54	-0.06811801311143739
1307	55-59	-0.049822341354840205
1307	60-64	-0.044787247735904145
1307	65-69	-0.06268270799783693
1307	70-74	-0.0482849081611576
1307	75-79	-0.0038209376750799606
1307	80-84	-0.04015017128251941
1307	85-89	-0.033611889233903014
1307	90-94	-0.08156071849803936
1307	95-99	-0.05684745364212063
1307	100-104	-0.1194940111347833
1307	105-109	-0.06544883033191695
1307	110-114	0.010777931747398384
1307	115-119	-0.0694945399337854
1307	120-124	-0.1224388787881665
1307	125-129	-0.20332094685488755
1307	130-134	-0.17147577840913186
1307	135-139	-0.12302586423738404
1307	140-144	-0.04093694594600095
1307	145-149	-0.28869217225375365
1307	150	-0.2432071089251835
1308	1	0.015749440700751904
1308	2	0.03662458645188593
1308	3	-0.07468505213569188
1308	4	-0.08060812378099058
1308	5	-0.03743256689339347
1308	6	0.060476259068558136
1308	7	0.08855266551329066
1308	8	-0.16006506626536776
1308	9	0.016746799160173964
1308	10-14	0.008945678092210585
1308	15-19	-0.0033104606816678483
1308	20-24	-0.03971974412949919
1308	25-29	-0.00291027960255974
1308	30-34	-0.06048724617807011
1308	35-39	-0.02568273276882138
1308	40-44	0.0028785079983606465
1308	45-49	-0.058521481168021694
1308	50-54	-0.0066301807661659495
1308	55-59	-0.0980994149476615
1308	60-64	-0.024375811367349343
1308	65-69	-0.12038755217936625
1308	70-74	-0.025485043097049243
1308	75-79	-0.0959862021908151
1308	80-84	-0.024340693361317278
1308	85-89	-0.013885334967888241
1308	90-94	-0.027276106872768935
1308	95-99	-0.03615915197307373
1308	100-104	-0.04068170726505116
1308	105-109	0.01512505739503922
1308	110-114	0.05584730361057666
1308	115-119	-0.024811871239904804
1308	120-124	-0.03470046185067588
1308	125-129	-0.11592633334576163
1308	130-134	-0.10844013431017174
1308	135-139	-0.07980632799206688
1308	140-144	-0.04932316410904036
1308	145-149	-0.26151598866405124
1308	150	0.02696362190157231
1309	1	-0.017771103570126456
1309	2	-0.058888431827384125
1309	3	0.025204486571830387
1309	4	0.07073212870943024
1309	5	0.013036417955760271
1309	6	-0.09412060571092695
1309	7	-0.010146084793078103
1309	8	0.04489140392742996
1309	9	-0.047986428051729035
1309	10-14	-0.06104814786391444
1309	15-19	0.0038762905289857486
1309	20-24	0.0062120981566948785
1309	25-29	0.0159746992657972
1309	30-34	0.03216856635780374
1309	35-39	-0.05342571497003945
1309	40-44	0.010386384101146007
1309	45-49	-0.03195409660865067
1309	50-54	0.028174504941425482
1309	55-59	0.02841609272103085
1309	60-64	0.032535487953644804
1309	65-69	-0.03314179874642775
1309	70-74	-0.05911780201424932
1309	75-79	-0.0034996367983524124
1309	80-84	0.0017590903792736867
1309	85-89	0.01274215605363338
1309	90-94	-0.03320569591274136
1309	95-99	0.0735121911743093
1309	100-104	-0.054633181145483434
1309	105-109	0.01580010608791582
1309	110-114	0.11093699512102262
1309	115-119	-0.06675740759271065
1309	120-124	-0.027086996540774066
1309	125-129	0.0208067655355606
1309	130-134	-0.0894276903475344
1309	135-139	0.027848255330859217
1309	140-144	0.027897195537399
1309	145-149	-0.09825585474512621
1309	150	0.1414253963628198
1310	1	0.11345415459241082
1310	2	-0.014585410145365074
1310	3	0.03473395281397984
1310	4	0.059292774206561205
1310	5	-0.007158066506065097
1310	6	-0.08622425206759488
1310	7	0.036793342346371105
1310	8	0.007452237069088596
1310	9	-5.51256205675088E-4
1310	10-14	0.03331885454520034
1310	15-19	-0.018676280200885742
1310	20-24	-0.01342169238359503
1310	25-29	0.014361440667443048
1310	30-34	0.005412153152477117
1310	35-39	0.05353392935280965
1310	40-44	0.06754263145293748
1310	45-49	0.03788092754301431
1310	50-54	0.11744263079641826
1310	55-59	0.04279114568520015
1310	60-64	0.006250819115962258
1310	65-69	0.07879765865826727
1310	70-74	0.09629513698313019
1310	75-79	0.046094324680041154
1310	80-84	0.056999880665337344
1310	85-89	0.03791908667358257
1310	90-94	0.09990620680265039
1310	95-99	0.06187935096269115
1310	100-104	0.07562949091243354
1310	105-109	0.07916986868733744
1310	110-114	0.1616961685166558
1310	115-119	0.0396318579303383
1310	120-124	0.06631327342520166
1310	125-129	0.07347570613094234
1310	130-134	0.07915238543662895
1310	135-139	0.167422483869764
1310	140-144	0.17684435847337454
1310	145-149	0.014823089118898736
1310	150	-0.09263798511242527
1311	1	-0.05541162470454708
1311	2	0.17330625398665234
1311	3	0.1176475597932054
1311	4	0.12427341429076222
1311	5	0.03818263904458519
1311	6	0.04990498381921782
1311	7	-0.05349006799211509
1311	8	0.0388146368296205
1311	9	-0.016181913911736956
1311	10-14	0.07541623105934292
1311	15-19	0.04635010432276232
1311	20-24	0.07386183623865605
1311	25-29	0.03702026680959847
1311	30-34	0.07194267278033806
1311	35-39	0.06342891025843045
1311	40-44	0.10137462745542791
1311	45-49	0.09341304762277503
1311	50-54	0.059218408210490736
1311	55-59	0.0922082360009071
1311	60-64	0.03882683454595082
1311	65-69	0.08942521443268703
1311	70-74	0.15509943285671568
1311	75-79	0.12296357041579142
1311	80-84	0.10002270701992444
1311	85-89	0.12377886487944068
1311	90-94	0.10425524773850015
1311	95-99	0.08607327117667296
1311	100-104	0.14449303730139462
1311	105-109	0.12621042071047128
1311	110-114	0.18555617846215
1311	115-119	0.10701866759966805
1311	120-124	0.17304247358548963
1311	125-129	0.0758030600987567
1311	130-134	0.1497861450743514
1311	135-139	0.24076735590603704
1311	140-144	0.3258414206906437
1311	145-149	0.2534120843827239
1311	150	0.31684264048804067
1312	1	0.08795059106090974
1312	2	-0.012671493744406348
1312	3	0.06796727098677735
1312	4	0.08173782130904783
1312	5	-0.0754729975337014
1312	6	0.07994354841334683
1312	7	0.0424734010853669
1312	8	0.03234524645087333
1312	9	0.055442819090565365
1312	10-14	0.03932550985758354
1312	15-19	0.020227177852007117
1312	20-24	0.01514921778056788
1312	25-29	-0.024050670985047873
1312	30-34	-0.013742372992183505
1312	35-39	0.041498664180586786
1312	40-44	0.036060838607092194
1312	45-49	-0.028962202074694687
1312	50-54	0.03902546294513343
1312	55-59	0.054063142569233946
1312	60-64	0.05154220374027574
1312	65-69	0.029356138798775078
1312	70-74	0.028589369045718627
1312	75-79	0.06596808905634077
1312	80-84	-0.002020837653581964
1312	85-89	0.05076546048393027
1312	90-94	0.04493425781946314
1312	95-99	0.06546374835572522
1312	100-104	0.03806501832961118
1312	105-109	0.05535208780219136
1312	110-114	0.0466659522855295
1312	115-119	-0.005561789645355475
1312	120-124	0.024531471386268322
1312	125-129	0.06163506832412935
1312	130-134	-0.031918028784595265
1312	135-139	0.038019841098687834
1312	140-144	0.11321929375886697
1312	145-149	-0.007952062446101138
1312	150	-0.29116969159161954
1313	1	0.08043756106325617
1313	2	0.03537934017243316
1313	3	-0.09614495143839008
1313	4	0.008593503308802042
1313	5	-0.06831413432182387
1313	6	-0.03388030040166967
1313	7	-0.09197727780451714
1313	8	0.07495659609714522
1313	9	-0.03544083155354372
1313	10-14	-0.028182952381520465
1313	15-19	0.016787457069042944
1313	20-24	0.042193417614889484
1313	25-29	0.06035819696611355
1313	30-34	0.0458162033957521
1313	35-39	0.08079727552782145
1313	40-44	0.05336379684761283
1313	45-49	0.04283664322723979
1313	50-54	0.06332870674577862
1313	55-59	0.07687003922264068
1313	60-64	0.05381067660739092
1313	65-69	0.04238869415877389
1313	70-74	0.08710404108938263
1313	75-79	0.1392657489376674
1313	80-84	0.08089746055244262
1313	85-89	0.027484937219803385
1313	90-94	0.10811195536222584
1313	95-99	0.08916668396808802
1313	100-104	0.0808566108855544
1313	105-109	0.049270649903093044
1313	110-114	0.08444396343291771
1313	115-119	0.046788273981285045
1313	120-124	0.08118419505523633
1313	125-129	0.12464564247452614
1313	130-134	0.09951221224440587
1313	135-139	-0.011021757099243246
1313	140-144	0.0192131979978285
1313	145-149	0.042437897151195614
1313	150	0.04484582073305177
1314	1	0.07348243417016675
1314	2	0.03435867674119919
1314	3	0.11880810137927256
1314	4	0.024775233554670706
1314	5	-0.0675709239623643
1314	6	-0.014980742962059423
1314	7	-0.05551357639860299
1314	8	-0.12358002846639948
1314	9	0.08767889323726763
1314	10-14	-0.08521444709550963
1314	15-19	-0.011669039653824598
1314	20-24	-0.035523401347745676
1314	25-29	0.01115560922347214
1314	30-34	-0.01490623588674822
1314	35-39	0.07626808913242655
1314	40-44	0.048225790476806196
1314	45-49	0.017815531019451214
1314	50-54	0.05139579884049539
1314	55-59	0.03228912223266178
1314	60-64	0.018856501848347307
1314	65-69	0.009481122418961263
1314	70-74	0.040090573244370376
1314	75-79	0.012770011556852978
1314	80-84	0.051720010361329116
1314	85-89	0.0023811652225518287
1314	90-94	0.03861259896238778
1314	95-99	0.030576479122821354
1314	100-104	0.032010497275337
1314	105-109	0.00659636616411774
1314	110-114	0.10950328229320405
1314	115-119	0.051044313134021024
1314	120-124	0.08603431733168065
1314	125-129	0.10813933761878758
1314	130-134	0.020796501577926563
1314	135-139	0.08395555391048504
1314	140-144	0.0679425690587081
1314	145-149	-0.06144059356473264
1314	150	0.08860820567720396
1315	1	0.14310246742656574
1315	2	0.036706479089005484
1315	3	0.028062810633983304
1315	4	0.03907052057723348
1315	5	0.058887766132691866
1315	6	-0.005321496939174608
1315	7	0.0014888806038584335
1315	8	-0.058953418385243594
1315	9	0.07111025848681862
1315	10-14	0.030328202992592423
1315	15-19	0.0021010941163126517
1315	20-24	0.007443863437707421
1315	25-29	0.08552584723008039
1315	30-34	0.04182024265791284
1315	35-39	-0.007136968818095113
1315	40-44	0.06336092561193851
1315	45-49	-0.0181261958313641
1315	50-54	0.05627009462388344
1315	55-59	0.057257230837130635
1315	60-64	0.11955091527003248
1315	65-69	0.022854164882907924
1315	70-74	0.03208819069654112
1315	75-79	0.03491182278957439
1315	80-84	0.014006263556680665
1315	85-89	0.1161468317154899
1315	90-94	0.09665940610010182
1315	95-99	0.047710968984581825
1315	100-104	-0.026102822656170588
1315	105-109	0.027725594566071265
1315	110-114	0.029762384370485506
1315	115-119	-0.055070396617054485
1315	120-124	0.09927234875154056
1315	125-129	0.07755437248837183
1315	130-134	-0.14637893832478
1315	135-139	-0.12007591557552644
1315	140-144	-0.10888814595381291
1315	145-149	-0.11253830284425703
1315	150	0.07795623138886754
1316	1	0.20107872931799875
1316	2	0.12204467209440395
1316	3	0.10747783295276037
1316	4	0.09556020023167378
1316	5	0.07641767925803578
1316	6	0.20683222581813254
1316	7	0.13205872079849001
1316	8	0.06831369746262794
1316	9	0.09882490773490815
1316	10-14	0.09614211122085692
1316	15-19	0.01664278989780854
1316	20-24	0.03980967133369262
1316	25-29	0.054990967103023536
1316	30-34	0.05349619266991823
1316	35-39	0.06047384234900477
1316	40-44	0.07347271321149407
1316	45-49	0.06684235569509411
1316	50-54	0.052040238191743526
1316	55-59	0.07233388245537498
1316	60-64	0.047100561906141536
1316	65-69	0.09796219594527145
1316	70-74	0.07667657264217809
1316	75-79	0.029797231704350224
1316	80-84	0.03909636923406623
1316	85-89	0.020849161213909895
1316	90-94	0.09547174357475541
1316	95-99	0.10849971264445202
1316	100-104	0.08825881764348509
1316	105-109	0.17988080479631918
1316	110-114	0.21913167357664776
1316	115-119	0.09552572820418703
1316	120-124	0.26920339502841983
1316	125-129	0.10145280747979513
1316	130-134	0.13102888622823627
1316	135-139	0.09674223729481923
1316	140-144	0.14717301679576167
1316	145-149	0.06752439369478225
1316	150	0.1581051924513659
1317	1	0.156506848685126
1317	2	0.13092165532572153
1317	3	0.04964589104059769
1317	4	0.06752859377432685
1317	5	0.04636910904071101
1317	6	0.03929493541544815
1317	7	0.048917645513981256
1317	8	0.12114940794791096
1317	9	0.03581157198680529
1317	10-14	0.027981350604321165
1317	15-19	0.05826342500937898
1317	20-24	0.04676006447719061
1317	25-29	0.06097473137821652
1317	30-34	0.09539560758373256
1317	35-39	0.07722558911530797
1317	40-44	0.06562128644728205
1317	45-49	0.06708779725338587
1317	50-54	0.1327906009703952
1317	55-59	0.06570092345646827
1317	60-64	0.10548925249254637
1317	65-69	0.04762838551462778
1317	70-74	0.07797910684428899
1317	75-79	0.049391829647369434
1317	80-84	0.07257904889002731
1317	85-89	0.09446595071398178
1317	90-94	0.14519600476098304
1317	95-99	0.12114184506665282
1317	100-104	0.04214851220660876
1317	105-109	0.1541450320045641
1317	110-114	0.1341642932463003
1317	115-119	0.1167442590418446
1317	120-124	0.18616053240856445
1317	125-129	0.10381351556607399
1317	130-134	0.037885977340295085
1317	135-139	0.15335129637694678
1317	140-144	0.09048764016596067
1317	145-149	0.07712265433947607
1317	150	0.13081288407982328
1318	1	-0.08526968186815509
1318	2	0.05608500093869395
1318	3	0.050873400166153715
1318	4	0.01807198722284653
1318	5	0.034542618229060906
1318	6	-0.10285635394684789
1318	7	-0.03506527127154868
1318	8	0.058859916891023545
1318	9	0.018966306837100433
1318	10-14	0.06793144949205754
1318	15-19	0.06977871632440724
1318	20-24	0.03127197490996281
1318	25-29	0.0689278803849902
1318	30-34	0.04297296044984478
1318	35-39	-0.020113791679591486
1318	40-44	0.07360045973945262
1318	45-49	-0.024803863464548215
1318	50-54	0.039120280439476574
1318	55-59	-0.005815996651257649
1318	60-64	0.06033657137694348
1318	65-69	-0.011947118353290875
1318	70-74	0.01937141521205632
1318	75-79	-0.05997668560799241
1318	80-84	0.007154541383705748
1318	85-89	0.018658299301094416
1318	90-94	-0.0011232649939287853
1318	95-99	-0.017213083418880615
1318	100-104	-0.02638589740381292
1318	105-109	0.05229516938276646
1318	110-114	0.06216756175095384
1318	115-119	0.08311478571968678
1318	120-124	0.05185638403737869
1318	125-129	0.006094234800883669
1318	130-134	-0.0028831585851847308
