##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1248	85-89	0.15086655847841968
1248	90-94	0.1295102294322774
1248	95-99	0.18901278089415996
1248	100-104	0.20952731922186274
1248	105-109	0.18344970653600257
1248	110-114	0.1868621931216694
1248	115-119	0.2941379660736061
1248	120-124	0.22873350982864338
1248	125-129	0.39931323970048993
1248	130-134	0.07799787831175564
1248	135-139	0.32371522553786036
1248	140-142	0.06774090351030537
1249	1	0.04833009901722818
1249	2	0.11692930276652902
1249	3	0.2093346299463903
1249	4	0.09254799172403239
1249	5	0.05432680374939736
1249	6	0.046768692485485985
1249	7	0.12813792388618594
1249	8	0.11638853446974196
1249	9	0.11993591964066042
1249	10-14	0.09839159112787854
1249	15-19	0.08050757330829583
1249	20-24	0.12698341164188776
1249	25-29	0.13049141362385797
1249	30-34	0.17286439116488594
1249	35-39	0.10914196912225549
1249	40-44	0.20070980746201883
1249	45-49	0.15361754601544675
1249	50-54	0.09233618587880699
1249	55-59	0.12969727322870028
1249	60-64	0.1408382037778324
1249	65-69	0.18644886580435838
1249	70-74	0.12918186244193208
1249	75-79	0.11434871703467309
1249	80-84	0.1343842249499616
1249	85-89	0.20423882030432594
1249	90-94	0.15068652987234543
1249	95-99	0.24936737452797075
1249	100-104	0.21612466570182676
1249	105-109	0.21741680284309695
1249	110-114	0.2860688338818278
1249	115-119	0.31759354803585893
1249	120-124	0.20724913293320668
1249	125-129	0.31468317896914044
1249	130-134	0.13526185098871224
1249	135-139	0.26719096312242385
1249	140-142	0.17415580610529702
1250	1	0.10927003111478228
1250	2	0.10796929676885725
1250	3	0.16592730053898208
1250	4	0.10648172338945727
1250	5	0.11314262084628979
1250	6	0.12929512487534112
1250	7	0.15806753466448242
1250	8	0.1095193729050834
1250	9	-0.0033044507046966487
1250	10-14	0.096898451097438
1250	15-19	0.14657250005879519
1250	20-24	0.1170010755332811
1250	25-29	0.0987161203473832
1250	30-34	0.12186581229342153
1250	35-39	0.15102056840534317
1250	40-44	0.15530158115524273
1250	45-49	0.1558693475211257
1250	50-54	0.14288866374913312
1250	55-59	0.14142396642283472
1250	60-64	0.16282029530949416
1250	65-69	0.19499080776582645
1250	70-74	0.15189255319345563
1250	75-79	0.16246499613162513
1250	80-84	0.18416555041942217
1250	85-89	0.20252383603819624
1250	90-94	0.18638875126661958
1250	95-99	0.2160675443747735
1250	100-104	0.19385517765290672
1250	105-109	0.20019270069375494
1250	110-114	0.21029723231264796
1250	115-119	0.28534862230556257
1250	120-124	0.2927193537849533
1250	125-129	0.3398891894276588
1250	130-134	0.17617007579239896
1250	135-139	0.3726623619344309
1250	140-142	0.17448720562390463
1251	1	-0.04264038617585442
1251	2	0.09276966178445889
1251	3	0.10600210860197024
1251	4	0.09636037871398884
1251	5	0.11247709299568953
1251	6	0.16224936021763625
1251	7	-0.0034290364828137854
1251	8	0.12497878307698329
1251	9	0.08008805863732249
1251	10-14	0.05831459081299073
1251	15-19	0.07230113799906235
1251	20-24	0.11918336688346898
1251	25-29	0.09934292461640126
1251	30-34	0.10392435357574925
1251	35-39	0.13110528926209497
1251	40-44	0.11598202839596183
1251	45-49	0.09290120388352108
1251	50-54	0.08690577365712215
1251	55-59	0.08296973728355539
1251	60-64	0.036534164018071635
1251	65-69	0.1279767067030093
1251	70-74	0.08225439861025308
1251	75-79	0.04078717893105477
1251	80-84	0.12459888419007825
1251	85-89	0.18771455880069254
1251	90-94	0.092677428314893
1251	95-99	0.17385883684769965
1251	100-104	0.12216890504449651
1251	105-109	0.16735362428167377
1251	110-114	0.1582171687288465
1251	115-119	0.18231713192639631
1251	120-124	0.1973275771069254
1251	125-129	0.27793845916302473
1251	130-134	0.11121884590951936
1251	135-139	0.22273291108599835
1251	140-142	0.1054781117777921
1252	1	0.07367405300201568
1252	2	0.06917215753183115
1252	3	0.06937446962010085
1252	4	0.02958202794575726
1252	5	0.0831393116710828
1252	6	0.12980733236659603
1252	7	0.18581394654335526
1252	8	0.12093901268806917
1252	9	0.06587721324412854
1252	10-14	0.058561375869153665
1252	15-19	0.054527710218557957
1252	20-24	0.14075722641067756
1252	25-29	0.07739703498242534
1252	30-34	0.11324766343047088
1252	35-39	0.10365843419531728
1252	40-44	0.1409002517195148
1252	45-49	0.11159566540100485
1252	50-54	0.1253436017116769
1252	55-59	0.0530819948016088
1252	60-64	0.0610174119460396
1252	65-69	0.14355258050428432
1252	70-74	0.10539805434012095
1252	75-79	0.13061275776749426
1252	80-84	0.1210890803985265
1252	85-89	0.12900118925631432
1252	90-94	0.11181239894482076
1252	95-99	0.23783075394738518
1252	100-104	0.22468633542625582
1252	105-109	0.19841210384247887
1252	110-114	0.15399519325197986
1252	115-119	0.296046427243823
1252	120-124	0.309001849067144
1252	125-129	0.3380697818091605
1252	130-134	0.11556192310749225
1252	135-139	0.33319592021737776
1252	140-142	0.10303465702892112
1253	1	0.06335162486035273
1253	2	0.07939606362209872
1253	3	0.07136213161387417
1253	4	0.11648264656816565
1253	5	0.07867862835947648
1253	6	0.0643331299624279
1253	7	0.1330170940283253
1253	8	0.12126231366078599
1253	9	0.12141591541595176
1253	10-14	0.09579045722217217
1253	15-19	0.11671564479302532
1253	20-24	0.09146304581911835
1253	25-29	0.07664181406146042
1253	30-34	0.1362321057381095
1253	35-39	0.09562638668802492
1253	40-44	0.16518808701816567
1253	45-49	0.10401794418407206
1253	50-54	0.09273508041587775
1253	55-59	0.10429630840602755
1253	60-64	0.14687440510900984
1253	65-69	0.1800160412943299
1253	70-74	0.030925316348344722
1253	75-79	0.07367155158723193
1253	80-84	0.1328782169038618
1253	85-89	0.1621126496553913
1253	90-94	0.09853844861861205
1253	95-99	0.14705923508699215
1253	100-104	0.21672299703509168
1253	105-109	0.1854122056247718
1253	110-114	0.210657437692646
1253	115-119	0.29469160658820925
1253	120-124	0.2070733819099857
1253	125-129	0.29274028326457824
1253	130-134	0.10934031031226965
1253	135-139	0.2796168078707879
1253	140-142	0.15865344877853005
1254	1	0.11191669736545151
1254	2	0.07000253233648124
1254	3	0.12963611049173096
1254	4	0.06809293194000787
1254	5	0.11198065889156794
1254	6	0.14293839709413447
1254	7	0.10358531499216639
1254	8	0.07239478245437425
1254	9	0.09541200166135155
1254	10-14	0.07721075646164621
1254	15-19	0.10285284667958905
1254	20-24	0.11475541552250235
1254	25-29	0.04892472112192081
1254	30-34	0.0967014889927924
1254	35-39	0.08607310885907538
1254	40-44	0.12816469450677914
1254	45-49	0.098858167507764
1254	50-54	0.09443463872742086
1254	55-59	0.09177690098209013
1254	60-64	0.1417802565944939
1254	65-69	0.1757972389423088
1254	70-74	0.13828229979608864
1254	75-79	0.06819425755997344
1254	80-84	0.17234138192247883
1254	85-89	0.1601851098675553
1254	90-94	0.10864269815535721
1254	95-99	0.17371635052010248
1254	100-104	0.14754930990741144
1254	105-109	0.204365472514489
1254	110-114	0.24937591361501887
1254	115-119	0.24609203442213357
1254	120-124	0.2408906197752998
1254	125-129	0.2594123775535735
1254	130-134	0.08109949717270837
1254	135-139	0.3801473203010133
1254	140-142	0.163677294734363
1255	1	0.08944059265213156
1255	2	0.18437583833387095
1255	3	0.08013973240951344
1255	4	0.09023165593453797
1255	5	0.0949612125579975
1255	6	0.13866035278775968
1255	7	0.09880306309921849
1255	8	-0.0017418352622158295
1255	9	0.13775514536104794
1255	10-14	0.08559879362640999
1255	15-19	0.09048238596767533
1255	20-24	0.10453466098233122
1255	25-29	0.10650016946024721
1255	30-34	0.14485789237590296
1255	35-39	0.08923951984606049
1255	40-44	0.13447423211518839
1255	45-49	0.1225205590849825
1255	50-54	0.1375895637040614
1255	55-59	0.05374129735639599
1255	60-64	0.10553876557935382
1255	65-69	0.14624482041769937
1255	70-74	0.10192375590550995
1255	75-79	0.13338845583417225
1255	80-84	0.17772900745420372
1255	85-89	0.202365359974074
1255	90-94	0.130486978603777
1255	95-99	0.23828276775396517
1255	100-104	0.2207270567345887
1255	105-109	0.23714914627130668
1255	110-114	0.22995895231368024
1255	115-119	0.24729121080000027
1255	120-124	0.23455854749143867
1255	125-129	0.40890581410403826
1255	130-134	0.19919022876384673
1255	135-139	0.37360096456661296
1255	140-142	0.1402884241203921
1256	1	0.005263857211417644
1256	2	0.1769156735436539
1256	3	0.10952197897448457
1256	4	0.12411461604028773
1256	5	0.21775007207369868
1256	6	0.12623688234741337
1256	7	0.053729411179062936
1256	8	0.14288622716513544
1256	9	0.09936800360760145
1256	10-14	0.08773448944604922
1256	15-19	0.09517653094948031
1256	20-24	0.11707254338113415
1256	25-29	0.08978576148566475
1256	30-34	0.09603706651826371
1256	35-39	0.06296631429199806
1256	40-44	0.14269123184792676
1256	45-49	0.13472940484867024
1256	50-54	0.09714178748642865
1256	55-59	0.06060726874590472
1256	60-64	0.07605507757203611
1256	65-69	0.17765216720371768
1256	70-74	0.11677718434578566
1256	75-79	0.05839551654535313
1256	80-84	0.14729524123193727
1256	85-89	0.17882112959996732
1256	90-94	0.11834610487877484
1256	95-99	0.2455255995299197
1256	100-104	0.15301452324475662
1256	105-109	0.2087905719227976
1256	110-114	0.25362706522179934
1256	115-119	0.2985837936780058
1256	120-124	0.23916697862238578
1256	125-129	0.3747187264686289
1256	130-134	0.2014698722064594
1256	135-139	0.297668521933808
1256	140-142	0.23640867928564546
1257	1	0.11576820430397561
1257	2	0.1310109976859195
1257	3	0.17810021942592158
1257	4	0.04413051042696736
1257	5	0.06808772789585049
1257	6	0.13099054710239244
1257	7	0.035065405416233375
1257	8	0.03896251134167272
1257	9	0.113344941207707
1257	10-14	0.1168936564114702
1257	15-19	0.16213746871829926
1257	20-24	0.14897039308817028
1257	25-29	0.14394475640989413
1257	30-34	0.13949176918113437
1257	35-39	0.11632373637704774
1257	40-44	0.15343299573394376
1257	45-49	0.14600676937721602
1257	50-54	0.1338983428416043
1257	55-59	0.11759632556061916
1257	60-64	0.06719815086224656
1257	65-69	0.16271563772482978
1257	70-74	0.11930343261602161
1257	75-79	0.10435748603482153
1257	80-84	0.11556712273288383
1257	85-89	0.21985040294175917
1257	90-94	0.15810797904035923
1257	95-99	0.18129469227264394
1257	100-104	0.23245163599612795
1257	105-109	0.20885173815110392
1257	110-114	0.24000743606818276
1257	115-119	0.3196492210412174
1257	120-124	0.1935930411453768
1257	125-129	0.3398432532346547
1257	130-134	0.21626409350504616
1257	135-139	0.37550182729557946
1257	140-142	0.09342401612592965
1258	1	-0.0645195360798283
1258	2	0.09567437940027901
1258	3	0.10904797617866535
1258	4	0.07026104429313307
1258	5	0.0890918603256523
1258	6	0.10451485876419042
1258	7	0.15569725069520501
1258	8	0.1059053283836775
1258	9	0.16913982262226313
1258	10-14	0.06630730247405836
1258	15-19	0.07971893989010681
1258	20-24	0.10982762495198273
1258	25-29	0.08073060811361898
1258	30-34	0.08663761458738861
1258	35-39	0.10716420552064676
1258	40-44	0.1284619795115134
1258	45-49	0.13199304177758364
1258	50-54	0.10085601421516799
1258	55-59	0.11586331499868407
1258	60-64	0.045244180941423906
1258	65-69	0.19539331147215933
1258	70-74	0.1376999562318204
1258	75-79	0.09562312950350105
1258	80-84	0.16985241998395395
1258	85-89	0.16129170130440684
1258	90-94	0.11460567064210636
1258	95-99	0.21405047061859506
1258	100-104	0.17347273375844452
1258	105-109	0.1967650895908477
1258	110-114	0.24533897257938264
1258	115-119	0.2879123802344097
1258	120-124	0.2022052243459811
1258	125-129	0.3086886789482861
1258	130-134	0.2207863940055077
1258	135-139	0.38622323263128067
1258	140-142	0.12669460579497382
1259	1	-0.023753803170990295
1259	2	0.08552900907115202
1259	3	0.07627543876498777
1259	4	0.07506820375243706
1259	5	-0.018157095858200023
1259	6	0.06238844282952982
1259	7	0.10752167972299276
1259	8	0.04802272243776429
1259	9	-0.012746102758200095
1259	10-14	0.03985102588090683
1259	15-19	0.09113738065941845
1259	20-24	0.022524135200491457
1259	25-29	0.0357726202463482
1259	30-34	0.1064519164066624
1259	35-39	0.07121321871985486
1259	40-44	0.093156934714834
1259	45-49	0.10005409856574232
1259	50-54	0.07200428219519495
1259	55-59	0.009174507089753092
1259	60-64	0.07631374310400219
1259	65-69	0.09961905276434635
1259	70-74	0.1315094139607993
1259	75-79	0.06701375303148893
1259	80-84	0.09954678655643079
1259	85-89	0.16227249304899516
1259	90-94	0.0860205762951125
1259	95-99	0.14896035800091312
1259	100-104	0.1997268705233921
1259	105-109	0.17409572966001718
1259	110-114	0.1849276160165303
1259	115-119	0.3128404010947534
1259	120-124	0.1638206525858692
1259	125-129	0.2768820229242479
1259	130-134	0.11359851933083576
1259	135-139	0.27579815734960533
1259	140-142	0.09990317556054862
1260	1	0.04996004666990217
1260	2	0.13696233842456706
1260	3	0.15590100122867057
1260	4	0.05060373102976712
1260	5	0.14884237979906345
1260	6	0.09950574096117037
1260	7	0.09316581931180679
1260	8	0.08737423130771305
1260	9	0.047862505237702635
1260	10-14	0.07809834015280614
1260	15-19	0.1236358414365668
1260	20-24	0.09179998839027803
1260	25-29	0.07311657613538358
1260	30-34	0.09764335401202828
1260	35-39	0.15293500762623324
1260	40-44	0.1482335857651762
1260	45-49	0.119460526192249
1260	50-54	0.0972774163003578
1260	55-59	0.11337897514958684
1260	60-64	0.13344917824798586
1260	65-69	0.16110640772526352
1260	70-74	0.08252617560094677
1260	75-79	0.09433638701294456
1260	80-84	0.16202988462711687
1260	85-89	0.17422188106537106
1260	90-94	0.181604314506842
1260	95-99	0.2609011361816229
1260	100-104	0.24358174184170167
1260	105-109	0.2507430758709219
1260	110-114	0.19567904085720755
1260	115-119	0.33885925247412274
1260	120-124	0.2463343470511674
1260	125-129	0.2965766922348223
1260	130-134	0.19194087184217778
1260	135-139	0.33750734372545566
1260	140-142	0.2294403092748425
1261	1	-0.014424268083295999
1261	2	0.10281750113365007
1261	3	0.0892257414410551
1261	4	0.07310299040719315
1261	5	0.006298882465301858
1261	6	0.049373425888930456
1261	7	0.09953588562601112
1261	8	0.044008642911556706
1261	9	0.04589202189601593
1261	10-14	0.06065326016557293
1261	15-19	0.06876254486849831
1261	20-24	0.1131490039319587
1261	25-29	0.12819525304163193
1261	30-34	0.10906403903094741
1261	35-39	0.11481216978153697
1261	40-44	0.11656847595700981
1261	45-49	0.1089741000069111
1261	50-54	0.13884920838297177
1261	55-59	0.09756091747060225
1261	60-64	0.08889851733433574
1261	65-69	0.18092955489505158
1261	70-74	0.10497789032859828
1261	75-79	0.0975503923122858
1261	80-84	0.1248350598796435
1261	85-89	0.1762762898008603
1261	90-94	0.17561143809157187
1261	95-99	0.19476861776644938
1261	100-104	0.1919556692702855
1261	105-109	0.23102909185095655
1261	110-114	0.21340143314348836
1261	115-119	0.33519646501750344
1261	120-124	0.26666916711499056
1261	125-129	0.2996762010760179
1261	130-134	0.21649434600238493
1261	135-139	0.3564956342969623
1261	140-142	0.13176804472482928
1262	1	0.02720274600351047
1262	2	0.021283839700828366
1262	3	0.14419918148688993
1262	4	0.10685216068697656
1262	5	0.07332682555371406
1262	6	0.058608928899793966
1262	7	0.05057499996404147
1262	8	0.06971046239935674
1262	9	0.06777703933127555
1262	10-14	0.10233979320526032
1262	15-19	0.1017299877696729
1262	20-24	0.09023018094285362
1262	25-29	0.13599741995194137
1262	30-34	0.12231747219317413
1262	35-39	0.13640416643620767
1262	40-44	0.1719174005269366
1262	45-49	0.11335349201583256
1262	50-54	0.15360000818669306
1262	55-59	0.11590274055235028
1262	60-64	0.10301057270372382
1262	65-69	0.17295927730309302
1262	70-74	0.16419304297407677
1262	75-79	0.090122240879559
1262	80-84	0.16034720825615523
1262	85-89	0.22022362368788606
1262	90-94	0.18937073159415263
1262	95-99	0.22941807275148562
1262	100-104	0.1853028311053464
1262	105-109	0.22282930728756867
1262	110-114	0.19651868318507582
1262	115-119	0.23208526383915284
1262	120-124	0.1885136428177674
1262	125-129	0.2818838557538541
1262	130-134	0.16963440506070526
1262	135-139	0.35482014929781514
1262	140-142	0.12171864745674554
1263	1	0.06652008267555942
1263	2	0.08005190248272243
1263	3	0.12084462845623278
1263	4	0.1709107475741405
1263	5	0.13741186728823607
1263	6	0.12778826568656854
1263	7	0.01943470518756385
1263	8	0.08405923313078034
1263	9	0.010900453599219873
1263	10-14	0.09033285544381187
1263	15-19	0.07466473711133403
1263	20-24	0.05893315232992791
1263	25-29	0.09210756332831238
1263	30-34	0.0916947304306106
1263	35-39	0.09770080438835294
1263	40-44	0.15970450846869255
1263	45-49	0.0876322848900486
1263	50-54	0.11167248028550603
1263	55-59	0.0911215587396228
1263	60-64	0.06100858437736889
1263	65-69	0.13630502473203876
1263	70-74	0.08232927024288728
1263	75-79	0.056013194109219455
1263	80-84	0.05658882048352609
1263	85-89	0.19595572044937626
1263	90-94	0.11483110639485972
1263	95-99	0.10556911490977683
1263	100-104	0.21159479995659325
1263	105-109	0.19422905090714693
1263	110-114	0.2087897783826662
1263	115-119	0.30642509086110437
1263	120-124	0.2234240621727963
1263	125-129	0.2656781461981552
1263	130-134	0.06426471061661942
1263	135-139	0.25125872445850916
1263	140-142	0.06882722194103508
1264	1	0.048996484996223444
1264	2	-0.012602034231925074
1264	3	0.07992421700915031
1264	4	0.10851095677482192
1264	5	0.06348439639138803
1264	6	0.06058469353487084
1264	7	0.13100971300396935
1264	8	0.10057903958438175
1264	9	0.073574623539713
1264	10-14	0.07618669685911073
1264	15-19	0.12034289002099996
1264	20-24	0.0480538584036907
1264	25-29	0.0892904372047667
1264	30-34	0.09119569666015792
1264	35-39	0.12743719771339812
1264	40-44	0.10600117591226876
1264	45-49	0.10723514904218945
1264	50-54	0.07841208680803646
1264	55-59	0.09272672733461462
1264	60-64	0.1106978118951929
1264	65-69	0.17498179210115694
1264	70-74	0.09024087259856373
1264	75-79	0.08621602638807957
1264	80-84	0.17640510383944275
1264	85-89	0.2143308077767614
1264	90-94	0.16928593660375668
1264	95-99	0.14834638158846758
1264	100-104	0.1341744946143848
1264	105-109	0.2200247646556477
1264	110-114	0.23367576068681473
